date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2025-01-06,PETR4,PETR4,36.6,37.52,36.06,36.94,36.94,137852400,36.6,37.52,36.06,36.94,1.0,37.52,36.06,0,137852400,229932,5076489327.0,1,02,010,BRPETRACNPR6,216,PN      N2,PETROBRAS
2025-01-13,PETR4,PETR4,37.3,37.53,36.58,37.2,37.2,151257200,37.3,37.53,36.58,37.2,1.0,37.53,36.58,0,151257200,214760,5608630198.0,1,02,010,BRPETRACNPR6,216,PN      N2,PETROBRAS
2025-01-20,PETR4,PETR4,37.22,37.63,36.4,36.64,36.64,102299400,37.22,37.63,36.4,36.64,1.0,37.63,36.4,0,102299400,176859,3790077081.0,1,02,010,BRPETRACNPR6,216,PN      N2,PETROBRAS
2025-01-27,PETR4,PETR4,36.57,38.37,36.47,37.69,37.69,143596600,36.57,38.37,36.47,37.69,1.0,38.37,36.47,0,143596600,234839,5356874382.0,1,02,010,BRPETRACNPR6,216,PN      N2,PETROBRAS
2025-02-03,PETR4,PETR4,37.76,37.81,36.37,36.58,36.58,118658800,37.76,37.81,36.37,36.58,1.0,37.81,36.37,0,118658800,244969,4394357208.0,1,02,010,BRPETRACNPR6,216,PN      N2,PETROBRAS
2025-02-10,PETR4,PETR4,36.81,37.58,36.02,37.44,37.44,127145400,36.81,37.58,36.02,37.44,1.0,37.58,36.02,0,127145400,243728,4670033315.0,1,02,010,BRPETRACNPR6,216,PN      N2,PETROBRAS
2025-02-17,PETR4,PETR4,37.64,38.66,37.47,38.39,38.39,156082400,37.64,38.66,37.47,38.39,1.0,38.66,37.47,0,156082400,292708,5967930644.0,1,02,010,BRPETRACNPR6,216,PN      N2,PETROBRAS
2025-02-24,PETR4,PETR4,38.5,38.51,35.48,35.93,35.93,272381700,38.5,38.51,35.48,35.93,1.0,38.51,35.48,0,272381700,275185,10021811311.0,1,02,010,BRPETRACNPR6,216,PN      N2,PETROBRAS
2025-03-05,PETR4,PETR4,35.02,35.12,34.03,34.63,34.63,124376300,35.02,35.12,34.03,34.63,1.0,35.12,34.03,0,124376300,144650,4299590598.0,1,02,010,BRPETRACNPR6,216,PN      N2,PETROBRAS
2025-03-10,PETR4,PETR4,34.58,35.76,33.91,35.5,35.5,144765600,34.58,35.76,33.91,35.5,1.0,35.76,33.91,0,144765600,267142,4998855812.0,1,02,010,BRPETRACNPR6,217,PN  ATZ N2,PETROBRAS
2025-03-17,PETR4,PETR4,35.61,37.03,35.6,36.8,36.8,175540400,35.61,37.03,35.6,36.8,1.0,37.03,35.6,0,175540400,313982,6375608993.0,1,02,010,BRPETRACNPR6,217,PN  ATZ N2,PETROBRAS
2025-03-24,PETR4,PETR4,36.7,37.97,36.5,37.43,37.43,125752500,36.7,37.97,36.5,37.43,1.0,37.97,36.5,0,125752500,208276,4694858870.0,1,02,010,BRPETRACNPR6,217,PN      N2,PETROBRAS
2025-03-31,PETR4,PETR4,37.35,37.97,33.81,34.55,34.55,215214900,37.35,37.97,33.81,34.55,1.0,37.97,33.81,0,215214900,222151,7682973497.0,1,02,010,BRPETRACNPR6,217,PN      N2,PETROBRAS
2025-04-07,PETR4,PETR4,33.92,34.56,30.78,31.85,31.85,390818700,33.92,34.56,30.78,31.85,1.0,34.56,30.78,0,390818700,326678,12674111412.0,1,02,010,BRPETRACNPR6,217,PN      N2,PETROBRAS
2025-04-14,PETR4,PETR4,32.6,32.88,30.46,30.85,30.85,253262800,32.6,32.88,30.46,30.85,1.0,32.88,30.46,0,253262800,219104,7926080553.0,1,02,010,BRPETRACNPR6,218,PN  EDR N2,PETROBRAS
2025-04-22,PETR4,PETR4,30.8,31.78,30.06,30.52,30.52,210418700,30.8,31.78,30.06,30.52,1.0,31.78,30.06,0,210418700,232020,6462592042.0,1,02,010,BRPETRACNPR6,218,PN  EDR N2,PETROBRAS
2025-04-28,PETR4,PETR4,30.56,30.81,29.96,30.81,30.81,146348000,30.56,30.81,29.96,30.81,1.0,30.81,29.96,0,146348000,199587,4445581555.0,1,02,010,BRPETRACNPR6,218,PN      N2,PETROBRAS
2025-05-05,PETR4,PETR4,30.57,31.18,29.66,30.91,30.91,216552600,30.57,31.18,29.66,30.91,1.0,31.18,29.66,0,216552600,258446,6566822537.0,1,02,010,BRPETRACNPR6,218,PN      N2,PETROBRAS
2025-05-12,PETR4,PETR4,31.9,32.25,31.35,32.02,32.02,218267300,31.9,32.25,31.35,32.02,1.0,32.25,31.35,0,218267300,252130,6961742032.0,1,02,010,BRPETRACNPR6,218,PN      N2,PETROBRAS
2025-05-19,PETR4,PETR4,31.84,32.41,30.87,31.4,31.4,160342800,31.84,32.41,30.87,31.4,1.0,32.41,30.87,0,160342800,221617,5086065763.0,1,02,010,BRPETRACNPR6,218,PN      N2,PETROBRAS
2025-05-26,PETR4,PETR4,31.46,31.72,30.9,30.9,30.9,152061300,31.46,31.72,30.9,30.9,1.0,31.72,30.9,0,152061300,199637,4759744846.0,1,02,010,BRPETRACNPR6,218,PN      N2,PETROBRAS
