date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2025-01-06,CSMG3,CSMG3,21.1,22.02,20.65,21.51,21.51,11469900,21.1,22.02,20.65,21.51,1.0,22.02,20.65,0,11469900,39472,244323024.0,1,02,010,BRCSMGACNOR5,176,ON      NM,COPASA
2025-01-13,CSMG3,CSMG3,21.59,21.9,21.09,21.72,21.72,10372400,21.59,21.9,21.09,21.72,1.0,21.9,21.09,0,10372400,40247,223320055.0,1,02,010,BRCSMGACNOR5,176,ON      NM,COPASA
2025-01-20,CSMG3,CSMG3,21.72,22.26,21.26,21.48,21.48,5039900,21.72,22.26,21.26,21.48,1.0,22.26,21.26,0,5039900,23269,109727878.0,1,02,010,BRCSMGACNOR5,176,ON      NM,COPASA
2025-01-27,CSMG3,CSMG3,21.49,22.61,21.33,22.38,22.38,5916000,21.49,22.61,21.33,22.38,1.0,22.61,21.33,0,5916000,28502,131223812.0,1,02,010,BRCSMGACNOR5,176,ON      NM,COPASA
2025-02-03,CSMG3,CSMG3,22.2,23.65,22.02,23.26,23.26,5838700,22.2,23.65,22.02,23.26,1.0,23.65,22.02,0,5838700,25919,133706722.0,1,02,010,BRCSMGACNOR5,176,ON      NM,COPASA
2025-02-10,CSMG3,CSMG3,23.38,24.66,23.25,24.52,24.52,6737700,23.38,24.66,23.25,24.52,1.0,24.66,23.25,0,6737700,35842,161620149.0,1,02,010,BRCSMGACNOR5,176,ON      NM,COPASA
2025-02-17,CSMG3,CSMG3,24.51,24.7,22.41,23.2,23.2,10916800,24.51,24.7,22.41,23.2,1.0,24.7,22.41,0,10916800,40392,254740744.0,1,02,010,BRCSMGACNOR5,176,ON      NM,COPASA
2025-02-24,CSMG3,CSMG3,23.3,23.3,22.25,23.27,23.27,7750600,23.3,23.3,22.25,23.27,1.0,23.3,22.25,0,7750600,28613,176815343.0,1,02,010,BRCSMGACNOR5,176,ON      NM,COPASA
2025-03-05,CSMG3,CSMG3,23.3,23.37,21.96,22.84,22.84,5060400,23.3,23.37,21.96,22.84,1.0,23.37,21.96,0,5060400,28514,114652565.0,1,02,010,BRCSMGACNOR5,177,ON  EDJ NM,COPASA
2025-03-10,CSMG3,CSMG3,22.88,24.4,22.23,24.0,24.0,6881900,22.88,24.4,22.23,24.0,1.0,24.4,22.23,0,6881900,33735,159808506.0,1,02,010,BRCSMGACNOR5,177,ON  EDJ NM,COPASA
2025-03-17,CSMG3,CSMG3,24.03,24.45,23.42,23.89,23.89,6318200,24.03,24.45,23.42,23.89,1.0,24.45,23.42,0,6318200,28629,150948551.0,1,02,010,BRCSMGACNOR5,177,ON      NM,COPASA
2025-03-24,CSMG3,CSMG3,23.89,24.09,20.04,20.4,20.4,19346500,23.89,24.09,20.04,20.4,1.0,24.09,20.04,0,19346500,68323,409068133.0,1,02,010,BRCSMGACNOR5,178,ON  ED  NM,COPASA
2025-03-31,CSMG3,CSMG3,20.4,20.42,19.06,19.63,19.63,12873600,20.4,20.42,19.06,19.63,1.0,20.42,19.06,0,12873600,51492,252162118.0,1,02,010,BRCSMGACNOR5,178,ON  ED  NM,COPASA
2025-04-07,CSMG3,CSMG3,19.51,20.36,19.28,19.75,19.75,10602600,19.51,20.36,19.28,19.75,1.0,20.36,19.28,0,10602600,38131,208900660.0,1,02,010,BRCSMGACNOR5,179,ON  ATZ NM,COPASA
2025-04-14,CSMG3,CSMG3,19.77,20.25,19.65,20.01,20.01,6108300,19.77,20.25,19.65,20.01,1.0,20.25,19.65,0,6108300,26849,122163864.0,1,02,010,BRCSMGACNOR5,179,ON  ATZ NM,COPASA
2025-04-22,CSMG3,CSMG3,20.05,21.3,20.05,21.24,21.24,8529400,20.05,21.3,20.05,21.24,1.0,21.3,20.05,0,8529400,31382,176901023.0,1,02,010,BRCSMGACNOR5,179,ON      NM,COPASA
2025-04-28,CSMG3,CSMG3,21.24,21.53,20.76,20.95,20.95,7568800,21.24,21.53,20.76,20.95,1.0,21.53,20.76,0,7568800,30102,160288352.0,1,02,010,BRCSMGACNOR5,179,ON      NM,COPASA
