date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2012-01-02,CSMG3,CSMG3,11.292100381107215,11.356666666666666,11.01,11.169166666666666,11.169166666666666,260700,33.87630114332165,34.07,33.03,33.5075,0.3333333333333333,34.07,33.03,0,86900,681,2927531.0,1,02,010,BRCSMGACNOR5,120,ON  INT NM,COPASA
2012-01-03,CSMG3,CSMG3,11.23063352388694,11.426666666666666,11.106666666666666,11.284166666666664,11.284166666666664,339000,33.691900571660824,34.28,33.32,33.8525,0.33333333333333326,34.28,33.32,0,113000,968,3817090.0,1,02,010,BRCSMGACNOR5,120,ON  INT NM,COPASA
2012-01-04,CSMG3,CSMG3,11.257400095276802,11.93,11.257400095276802,11.598333333333333,11.598333333333333,1020600,33.77220028583041,35.79,33.77220028583041,34.795,0.3333333333333333,35.79,33.77220028583041,0,340200,1997,11916003.0,1,02,010,BRCSMGACNOR5,120,ON  INT NM,COPASA
2012-01-05,CSMG3,CSMG3,11.427866714305068,11.996666666666666,11.427866714305068,11.862499999999999,11.862499999999999,436500,34.283600142915205,35.99,34.283600142915205,35.5875,0.3333333333333333,35.99,34.283600142915205,0,145500,930,5187116.0,1,02,010,BRCSMGACNOR5,120,ON  INT NM,COPASA
2012-01-06,CSMG3,CSMG3,11.645183357152533,11.886666666666665,11.645183357152533,11.805833333333332,11.805833333333332,414000,34.9355500714576,35.66,34.9355500714576,35.417500000000004,0.33333333333333326,35.66,34.9355500714576,0,138000,707,4879501.0,1,02,010,BRCSMGACNOR5,120,ON  INT NM,COPASA
2012-01-09,CSMG3,CSMG3,11.725508345242933,11.963333333333333,11.686666666666667,11.810833333333333,11.810833333333333,395700,35.1765250357288,35.89,35.06,35.432500000000005,0.33333333333333326,35.89,35.06,0,131900,942,4661590.0,1,02,010,BRCSMGACNOR5,120,ON  INT NM,COPASA
2012-01-10,CSMG3,CSMG3,11.768170839288132,11.96,11.693333333333332,11.838333333333333,11.838333333333333,559500,35.3045125178644,35.88,35.08,35.515,0.3333333333333333,35.88,35.08,0,186500,1172,6639249.0,1,02,010,BRCSMGACNOR5,120,ON  INT NM,COPASA
2012-01-11,CSMG3,CSMG3,11.803252086310732,11.853333333333333,11.493333333333332,11.683333333333334,11.683333333333334,709800,35.409756258932205,35.56,34.48,35.05,0.33333333333333337,35.56,34.48,0,236600,1457,8230420.0,1,02,010,BRCSMGACNOR5,120,ON  INT NM,COPASA
2012-01-12,CSMG3,CSMG3,11.743292709822033,11.743292709822033,11.14,11.403333333333332,11.403333333333332,1189200,35.2298781294661,35.2298781294661,33.42,34.21,0.3333333333333333,35.2298781294661,33.42,0,396400,1981,13412398.0,1,02,010,BRCSMGACNOR5,120,ON  INT NM,COPASA
2012-01-13,CSMG3,CSMG3,11.573313021577682,11.633333333333333,11.116666666666667,11.4,11.4,615600,34.719939064733055,34.9,33.35,34.2,0.3333333333333333,34.9,33.35,0,205200,1094,6947122.0,1,02,010,BRCSMGACNOR5,120,ON  INT NM,COPASA
2012-01-16,CSMG3,CSMG3,11.48665651078884,12.043333333333333,11.479999999999999,11.754166666666666,11.754166666666666,778200,34.45996953236653,36.13,34.44,35.2625,0.3333333333333333,36.13,34.44,0,259400,1418,9233534.0,1,02,010,BRCSMGACNOR5,120,ON  INT NM,COPASA
2012-01-17,CSMG3,CSMG3,11.620411588727753,12.2,11.620411588727753,11.991666666666667,11.991666666666667,758700,34.861234766183266,36.6,34.861234766183266,35.975,0.3333333333333333,36.6,34.861234766183266,0,252900,1669,9060345.0,1,02,010,BRCSMGACNOR5,120,ON  INT NM,COPASA
2012-01-18,CSMG3,CSMG3,11.806039127697211,11.936666666666667,11.69,11.837499999999999,11.837499999999999,738000,35.418117383091634,35.81,35.07,35.5125,0.33333333333333326,35.81,35.07,0,246000,1465,8699139.0,1,02,010,BRCSMGACNOR5,120,ON  INT NM,COPASA
2012-01-19,CSMG3,CSMG3,11.821769563848605,12.266666666666666,11.821769563848605,12.079166666666666,12.079166666666666,1218300,35.465308691545815,36.8,35.465308691545815,36.2375,0.3333333333333333,36.8,35.465308691545815,0,406100,2310,14759006.0,1,02,010,BRCSMGACNOR5,120,ON  INT NM,COPASA
