date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2012-01-02,JHSF3,JHSF3,5.39005806262719,5.54,5.34,5.4375,5.4375,149800,5.39005806262719,5.54,5.34,5.4375,1.0,5.54,5.34,0,149800,340,812779.0,1,02,010,BRJHSFACNOR2,106,ON      NM,JHSF PART
2012-01-03,JHSF3,JHSF3,5.413779031313595,5.72,5.413779031313595,5.569999999999999,5.569999999999999,478900,5.413779031313595,5.72,5.413779031313595,5.569999999999999,1.0,5.72,5.413779031313595,0,478900,801,2698993.0,1,02,010,BRJHSFACNOR2,106,ON      NM,JHSF PART
2012-01-04,JHSF3,JHSF3,5.491889515656798,5.73,5.491889515656798,5.62,5.62,273500,5.491889515656798,5.73,5.491889515656798,5.62,1.0,5.73,5.491889515656798,0,273500,549,1530752.0,1,02,010,BRJHSFACNOR2,106,ON      NM,JHSF PART
2012-01-05,JHSF3,JHSF3,5.555944757828399,5.7,5.51,5.5975,5.5975,378300,5.555944757828399,5.7,5.51,5.5975,1.0,5.7,5.51,0,378300,124,2098867.0,1,02,010,BRJHSFACNOR2,106,ON      NM,JHSF PART
2012-01-06,JHSF3,JHSF3,5.5767223789142,5.64,5.5,5.577500000000001,5.577500000000001,92500,5.5767223789142,5.64,5.5,5.577500000000001,1.0,5.64,5.5,0,92500,183,513093.0,1,02,010,BRJHSFACNOR2,106,ON      NM,JHSF PART
2012-01-09,JHSF3,JHSF3,5.5771111894571,5.5771111894571,5.46,5.5125,5.5125,55600,5.5771111894571,5.5771111894571,5.46,5.5125,1.0,5.5771111894571,5.46,0,55600,103,307044.0,1,02,010,BRJHSFACNOR2,106,ON      NM,JHSF PART
2012-01-10,JHSF3,JHSF3,5.54480559472855,5.6,5.43,5.545,5.545,290100,5.54480559472855,5.6,5.43,5.545,1.0,5.6,5.43,0,290100,482,1603665.0,1,02,010,BRJHSFACNOR2,106,ON      NM,JHSF PART
2012-01-11,JHSF3,JHSF3,5.544902797364275,5.57,5.45,5.52,5.52,129800,5.544902797364275,5.57,5.45,5.52,1.0,5.57,5.45,0,129800,138,713426.0,1,02,010,BRJHSFACNOR2,106,ON      NM,JHSF PART
2012-01-12,JHSF3,JHSF3,5.532451398682137,5.63,5.5,5.555,5.555,103600,5.532451398682137,5.63,5.5,5.555,1.0,5.63,5.5,0,103600,188,577193.0,1,02,010,BRJHSFACNOR2,106,ON      NM,JHSF PART
2012-01-13,JHSF3,JHSF3,5.543725699341069,5.65,5.543725699341069,5.612500000000001,5.612500000000001,90600,5.543725699341069,5.65,5.543725699341069,5.612500000000001,1.0,5.65,5.543725699341069,0,90600,145,509700.0,1,02,010,BRJHSFACNOR2,106,ON      NM,JHSF PART
