date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2012-01-02,GGBR3,GGBR3,9.71021890314794,9.88095238095238,9.555555555555554,9.75595238095238,9.75595238095238,61992,12.234875817966405,12.45,12.04,12.2925,0.7936507936507935,12.45,12.04,0,49200,122,601806.0,1,02,010,BRGGBRACNOR1,144,ON      N1,GERDAU
2012-01-03,GGBR3,GGBR3,9.73308564205016,10.206349206349206,9.73308564205016,9.978174603174603,9.978174603174603,84042,12.263687908983202,12.86,12.263687908983202,12.5725,0.7936507936507936,12.86,12.263687908983202,0,66700,203,846585.0,1,02,010,BRGGBRACNOR1,144,ON      N1,GERDAU
2012-01-04,GGBR3,GGBR3,9.855630122612382,10.428571428571429,9.855630122612382,10.186507936507937,10.186507936507937,277830,12.418093954491601,13.14,12.418093954491601,12.834999999999999,0.7936507936507937,13.14,12.418093954491601,0,220500,327,2850812.0,1,02,010,BRGGBRACNOR1,144,ON      N1,GERDAU
2012-01-05,GGBR3,GGBR3,10.02106902956016,10.460317460317459,10.007936507936506,10.172619047619046,10.172619047619046,675486,12.6265469772458,13.18,12.61,12.817499999999999,0.7936507936507936,13.18,12.61,0,536100,1062,6888036.0,1,02,010,BRGGBRACNOR1,144,ON      N1,GERDAU
2012-01-06,GGBR3,GGBR3,10.096844038589602,10.428571428571429,10.096844038589602,10.345238095238095,10.345238095238095,272790,12.722023488622899,13.14,12.722023488622899,13.035,0.7936507936507936,13.14,12.722023488622899,0,216500,472,2814275.0,1,02,010,BRGGBRACNOR1,144,ON      N1,GERDAU
2012-01-09,GGBR3,GGBR3,10.221041066913848,10.468253968253967,10.221041066913848,10.386904761904761,10.386904761904761,88956,12.87851174431145,13.19,12.87851174431145,13.0875,0.7936507936507936,13.19,12.87851174431145,0,70600,218,924745.0,1,02,010,BRGGBRACNOR1,144,ON      N1,GERDAU
2012-01-10,GGBR3,GGBR3,10.303972914409304,10.666666666666666,10.303972914409304,10.521825396825395,10.521825396825395,237888,12.983005872155726,13.44,12.983005872155726,13.2575,0.7936507936507935,13.44,12.983005872155726,0,188800,642,2511974.0,1,02,010,BRGGBRACNOR1,144,ON      N1,GERDAU
2012-01-11,GGBR3,GGBR3,10.41289915561735,10.8015873015873,10.41289915561735,10.662698412698411,10.662698412698411,194922,13.120252936077863,13.61,13.120252936077863,13.435000000000002,0.7936507936507934,13.61,13.120252936077863,0,154700,438,2087892.0,1,02,010,BRGGBRACNOR1,144,ON      N1,GERDAU
2012-01-12,GGBR3,GGBR3,10.53779878415788,10.857142857142856,10.53779878415788,10.71031746031746,10.71031746031746,199710,13.277626468038932,13.68,13.277626468038932,13.495000000000001,0.7936507936507936,13.68,13.277626468038932,0,158500,372,2139090.0,1,02,010,BRGGBRACNOR1,144,ON      N1,GERDAU
2012-01-13,GGBR3,GGBR3,10.62405812223767,10.793650793650793,10.476190476190474,10.670634920634921,10.670634920634921,86058,13.386313234019466,13.6,13.2,13.445,0.7936507936507936,13.6,13.2,0,68300,236,913359.0,1,02,010,BRGGBRACNOR1,144,ON      N1,GERDAU
2012-01-16,GGBR3,GGBR3,10.647346521436296,10.793650793650793,10.357142857142858,10.63888888888889,10.63888888888889,159012,13.415656617009734,13.6,13.05,13.405000000000001,0.7936507936507936,13.6,13.05,0,126200,172,1704301.0,1,02,010,BRGGBRACNOR1,144,ON      N1,GERDAU
2012-01-17,GGBR3,GGBR3,10.643117705162592,10.984126984126984,10.643117705162592,10.871031746031745,10.871031746031745,52290,13.410328308504868,13.84,13.410328308504868,13.6975,0.7936507936507936,13.84,13.410328308504868,0,41500,144,569388.0,1,02,010,BRGGBRACNOR1,144,ON      N1,GERDAU
2012-01-18,GGBR3,GGBR3,10.757074725597167,11.015873015873016,10.757074725597167,10.908730158730158,10.908730158730158,258048,13.553914154252434,13.88,13.553914154252434,13.745000000000001,0.7936507936507936,13.88,13.553914154252434,0,204800,384,2814102.0,1,02,010,BRGGBRACNOR1,144,ON      N1,GERDAU
2012-01-19,GGBR3,GGBR3,10.832902442163663,11.023809523809524,10.642857142857142,10.855158730158728,10.855158730158728,281358,13.649457077126218,13.89,13.41,13.677500000000002,0.7936507936507934,13.89,13.41,0,223300,582,3031525.0,1,02,010,BRGGBRACNOR1,144,ON      N1,GERDAU
2012-01-20,GGBR3,GGBR3,10.844030586161196,10.952380952380953,10.69047619047619,10.86111111111111,10.86111111111111,241794,13.66347853856311,13.8,13.47,13.685,0.7936507936507936,13.8,13.47,0,191900,624,2628434.0,1,02,010,BRGGBRACNOR1,144,ON      N1,GERDAU
2012-01-23,GGBR3,GGBR3,10.852570848636153,10.999999999999998,10.746031746031745,10.859126984126984,10.859126984126984,118188,13.674239269281555,13.86,13.54,13.6825,0.7936507936507937,13.86,13.54,0,93800,455,1284053.0,1,02,010,BRGGBRACNOR1,144,ON      N1,GERDAU
2012-01-24,GGBR3,GGBR3,10.855848916381568,10.855848916381568,10.539682539682538,10.720238095238093,10.720238095238093,172998,13.678369634640777,13.678369634640777,13.28,13.507499999999999,0.7936507936507936,13.678369634640777,13.28,0,137300,401,1846342.0,1,02,010,BRGGBRACNOR1,144,ON      N1,GERDAU
2012-01-26,GGBR3,GGBR3,10.788043505809831,11.031746031746032,10.788043505809831,10.928571428571429,10.928571428571429,116298,13.592934817320387,13.9,13.592934817320387,13.77,0.7936507936507937,13.9,13.592934817320387,0,92300,310,1273506.0,1,02,010,BRGGBRACNOR1,144,ON      N1,GERDAU
2012-01-27,GGBR3,GGBR3,10.858307467190631,11.055555555555555,10.8015873015873,10.968253968253968,10.968253968253968,148554,13.681467408660193,13.93,13.61,13.82,0.7936507936507936,13.93,13.61,0,117900,217,1622562.0,1,02,010,BRGGBRACNOR1,144,ON      N1,GERDAU
2012-01-30,GGBR3,GGBR3,10.9132807177223,10.976190476190476,10.746031746031745,10.878968253968253,10.878968253968253,147798,13.750733704330097,13.83,13.54,13.7075,0.7936507936507936,13.83,13.54,0,117300,282,1607414.0,1,02,010,BRGGBRACNOR1,144,ON      N1,GERDAU
2012-01-31,GGBR3,GGBR3,10.896124485845277,11.087301587301587,10.761904761904761,10.972222222222221,10.972222222222221,418320,13.729116852165049,13.97,13.56,13.825,0.7936507936507936,13.97,13.56,0,332000,722,4553200.0,1,02,010,BRGGBRACNOR1,144,ON      N1,GERDAU
2012-02-01,GGBR3,GGBR3,10.93417335403375,11.436507936507937,10.93417335403375,11.152777777777779,11.152777777777779,397152,13.777058426082524,14.41,13.777058426082524,14.052500000000002,0.7936507936507936,14.41,13.777058426082524,0,315200,433,4439823.0,1,02,010,BRGGBRACNOR1,144,ON      N1,GERDAU
2012-02-02,GGBR3,GGBR3,11.043475565905764,11.53174603174603,11.043475565905764,11.371031746031743,11.371031746031743,374850,13.914779213041264,14.53,13.914779213041264,14.327499999999999,0.7936507936507935,14.53,13.914779213041264,0,297500,1213,4255783.0,1,02,010,BRGGBRACNOR1,144,ON      N1,GERDAU
2012-02-03,GGBR3,GGBR3,11.207253655968753,11.777777777777777,11.207253655968753,11.575396825396824,11.575396825396824,254142,14.121139606520632,14.84,14.121139606520632,14.585,0.7936507936507935,14.84,14.121139606520632,0,201700,465,2960062.0,1,02,010,BRGGBRACNOR1,144,ON      N1,GERDAU
2012-02-06,GGBR3,GGBR3,11.39132524068279,11.825396825396824,11.39132524068279,11.714285714285712,11.714285714285712,62622,14.353069803260317,14.9,14.353069803260317,14.76,0.7936507936507935,14.9,14.353069803260317,0,49700,116,730768.0,1,02,010,BRGGBRACNOR1,144,ON      N1,GERDAU
2012-02-07,GGBR3,GGBR3,11.55280547748425,11.865079365079364,11.55280547748425,11.726190476190474,11.726190476190474,74340,14.556534901630158,14.95,14.556534901630158,14.775,0.7936507936507935,14.95,14.556534901630158,0,59000,167,873062.0,1,02,010,BRGGBRACNOR1,144,ON      N1,GERDAU
2012-02-08,GGBR3,GGBR3,11.639497976837362,11.904761904761903,11.587301587301587,11.694444444444445,11.694444444444445,142128,14.665767450815078,15.0,14.6,14.735,0.7936507936507937,15.0,14.6,0,112800,514,1656965.0,1,02,010,BRGGBRACNOR1,144,ON      N1,GERDAU
2012-02-09,GGBR3,GGBR3,11.666971210640902,11.738095238095237,11.61111111111111,11.702380952380953,11.702380952380953,72576,14.700383725407539,14.79,14.63,14.745,0.7936507936507937,14.79,14.63,0,57600,233,849362.0,1,02,010,BRGGBRACNOR1,144,ON      N1,GERDAU
2012-02-10,GGBR3,GGBR3,11.684676081510927,11.684676081510927,11.261904761904761,11.4265873015873,11.4265873015873,81270,14.722691862703769,14.722691862703769,14.19,14.3975,0.7936507936507935,14.722691862703769,14.19,0,64500,251,925782.0,1,02,010,BRGGBRACNOR1,144,ON      N1,GERDAU
2012-02-13,GGBR3,GGBR3,11.555631691549113,11.555631691549113,11.277777777777779,11.396825396825397,11.396825396825397,134190,14.560095931351885,14.560095931351885,14.21,14.360000000000001,0.7936507936507936,14.560095931351885,14.21,0,106500,359,1534359.0,1,02,010,BRGGBRACNOR1,144,ON      N1,GERDAU
2012-02-14,GGBR3,GGBR3,11.476228544187254,11.587301587301587,11.11111111111111,11.371031746031745,11.371031746031745,206388,14.460047965675944,14.6,14.0,14.3275,0.7936507936507936,14.6,14.0,0,163800,321,2324880.0,1,02,010,BRGGBRACNOR1,144,ON      N1,GERDAU
2012-02-15,GGBR3,GGBR3,11.423630145109499,11.507936507936508,10.999999999999998,11.23611111111111,11.23611111111111,304164,14.393773982837972,14.5,13.86,14.157499999999999,0.7936507936507937,14.5,13.86,0,241400,723,3390479.0,1,02,010,BRGGBRACNOR1,144,ON      N1,GERDAU
2012-02-16,GGBR3,GGBR3,11.329870628110305,11.329870628110305,10.833333333333332,11.093253968253968,11.093253968253968,378756,14.275636991418985,14.275636991418985,13.65,13.9775,0.7936507936507937,14.275636991418985,13.65,0,300600,867,4213780.0,1,02,010,BRGGBRACNOR1,144,ON      N1,GERDAU
